pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,1,657,TRSM(13,7),1777924370484315648,1777924370527463936,0
1,1,658,TRSM(14,7),1777924370464861696,1777924370526469632,0
1,1,659,TRSM(15,7),1777924371976771072,1777924371986653696,0
1,1,668,SYRK(9,9,7),1777924372858070528,1777924373163342336,0
1,1,669,GEMM(10,9,7),1777924372858070528,1777924373163341312,0
1,1,670,GEMM(11,9,7),1777924372858071552,1777924373163341312,0
1,1,671,GEMM(12,9,7),1777924373198572032,1777924373330872832,0
1,1,672,GEMM(13,9,7),1777924373198574080,1777924373373306368,0
1,1,673,GEMM(14,9,7),1777924373163339264,1777924373198576128,0
1,1,674,GEMM(15,9,7),1777924372858071552,1777924373163342336,0
1,1,681,SYRK(11,11,7),1777924372858070528,1777924373163342336,0
1,1,682,GEMM(12,11,7),1777924372858070528,1777924373163342336,0
1,1,683,GEMM(13,11,7),1777924372858070528,1777924373163341312,0
1,1,684,GEMM(14,11,7),1777924373163339264,1777924373198576128,0
1,1,685,GEMM(15,11,7),1777924373198573056,1777924373330872832,0
1,1,690,SYRK(13,13,7),1777924373198574080,1777924373487029760,0
1,1,691,GEMM(14,13,7),1777924373163339264,1777924373198575104,0
1,1,692,GEMM(15,13,7),1777924372858071552,1777924373198575104,0
1,1,695,SYRK(15,15,7),1777924373163340288,1777924373330871808,0
1,1,704,SYRK(9,9,8),1777924373487028736,1777924373820042752,1777924373198573056
1,1,705,GEMM(10,9,8),1777924373198573056,1777924373330872832,1777924372858070528
1,1,706,GEMM(11,9,8),1777924373330871808,1777924373577083392,1777924373163340288
1,1,707,GEMM(12,9,8),1777924373487028736,1777924373820042752,1777924373198573056
1,1,708,GEMM(13,9,8),1777924373719815680,1777924373898181120,1777924373198574080
1,1,709,GEMM(14,9,8),1777924373487029760,1777924373891940864,1777924373198574080
1,1,710,GEMM(15,9,8),1777924373315635712,1777924373497530880,1777924372858071552
1,1,717,SYRK(11,11,8),1777924373436002816,1777924373820042752,1777924373163340288
1,1,718,GEMM(12,11,8),1777924373487028736,1777924373860054528,1777924373198573056
1,1,719,GEMM(13,11,8),1777924373198573056,1777924373330872832,1777924372858070528
1,1,720,GEMM(14,11,8),1777924373475474944,1777924373820042752,1777924373163339264
1,1,721,GEMM(15,11,8),1777924373487028736,1777924373820042752,1777924373198573056
1,1,726,SYRK(13,13,8),1777924373726461440,1777924373898212864,1777924373198575104
1,1,727,GEMM(14,13,8),1777924373496972800,1777924373897820672,1777924373198574080
1,1,728,GEMM(15,13,8),1777924373330871808,1777924373497530880,1777924372858071552
1,1,731,SYRK(15,15,8),1777924373475453440,1777924373820042752,1777924373163340288
1,1,732,POTRF(9),1777924373198573056,1777924373497530880,0
1,1,733,TRSM(10,9),1777924373198574080,1777924374291542528,0
1,1,734,TRSM(11,9),1777924373198574080,1777924374292500992,0
1,1,735,TRSM(12,9),1777924373487028736,1777924374311730688,0
1,1,736,TRSM(13,9),1777924373497529856,1777924374311900672,0
1,1,737,TRSM(14,9),1777924373330871808,1777924374292812288,0
1,1,738,TRSM(15,9),1777924373198573056,1777924374291297792,0
1,1,745,SYRK(11,11,9),1777924373198574080,1777924373373254144,0
1,1,746,GEMM(12,11,9),1777924373333838336,1777924373817902592,0
1,1,747,GEMM(13,11,9),1777924373198573056,1777924373334242816,0
1,1,748,GEMM(14,11,9),1777924373330871808,1777924373775564288,0
1,1,749,GEMM(15,11,9),1777924373487029760,1777924373886523904,0
1,1,754,SYRK(13,13,9),1777924373775631872,1777924373898212864,0
1,1,755,GEMM(14,13,9),1777924373330871808,1777924373497530880,0
1,1,756,GEMM(15,13,9),1777924373330871808,1777924373516937728,0
1,1,759,SYRK(15,15,9),1777924373487028736,1777924373881294336,0
1,1,766,SYRK(11,11,10),1777924373997492736,1777924374188652032,1777924373897755136
1,1,767,GEMM(12,11,10),1777924373898212864,1777924374041969152,1777924373487029760
1,1,768,GEMM(13,11,10),1777924373958113792,1777924374188014080,1777924373820042752
1,1,769,GEMM(14,11,10),1777924374039670272,1777924374188692992,1777924373897755136
1,1,770,GEMM(15,11,10),1777924374186309120,1777924374230472192,1777924373918174720
1,1,775,SYRK(13,13,10),1777924374041641472,1777924374229569024,1777924373898211840
1,1,776,GEMM(14,13,10),1777924373955637760,1777924374105540096,1777924373817952768
1,1,777,GEMM(15,13,10),1777924373997453824,1777924374188643840,1777924373897755136
1,1,780,SYRK(15,15,10),1777924374039670272,1777924374188692992,1777924373898180096
1,1,781,POTRF(11),1777924373487029760,1777924373898212864,0
1,1,782,TRSM(12,11),1777924373897755136,1777924374344023552,0
1,1,783,TRSM(13,11),1777924373897755136,1777924374340146688,0
1,1,784,TRSM(14,11),1777924373955637760,1777924374340148736,0
1,1,785,TRSM(15,11),1777924373907674624,1777924374344198656,0
1,1,790,SYRK(13,13,11),1777924373817885184,1777924373957694976,0
1,1,791,GEMM(14,13,11),1777924373897755136,1777924373958113792,0
1,1,792,GEMM(15,13,11),1777924373898180096,1777924373958274560,0
1,1,795,SYRK(15,15,11),1777924374293617152,1777924374308352512,0
1,1,800,SYRK(13,13,12),1777924374311831040,1777924374344023552,1777924374306559488
1,1,801,GEMM(14,13,12),1777924375022739968,1777924375123318272,1777924374337937920
1,1,802,GEMM(15,13,12),1777924375061495296,1777924375143191040,1777924374340121088
1,1,805,SYRK(15,15,12),1777924375103048192,1777924375146103296,1777924374306559488
1,1,806,POTRF(13),1777924374293618176,1777924374340121088,0
1,1,807,TRSM(14,13),1777924373897755136,1777924374312039936,0
1,1,808,TRSM(15,13),1777924373898181120,1777924374340122112,0
1,1,811,SYRK(15,15,13),1777924374293618176,1777924374311297536,0
1,1,814,SYRK(15,15,14),1777924375061572096,1777924375143191040,1777924374306559488
1,1,815,POTRF(15),1777924374337933824,1777924374346373632,0
1,2,16,SYRK(1,1,0),1777924375924008448,1777924375986541056,1777924375667965440
1,2,17,GEMM(2,1,0),1777924375924009472,1777924376948195840,1777924375667972608
1,2,18,GEMM(3,1,0),1777924375986578944,1777924376948195840,1777924375667976704
1,2,19,GEMM(4,1,0),1777924375986672128,1777924376948197888,1777924375667980800
1,2,20,GEMM(5,1,0),1777924375986720256,1777924376948198912,1777924375667984896
1,2,21,GEMM(6,1,0),1777924375986675200,1777924376948220416,1777924375667988992
1,2,22,GEMM(7,1,0),1777924375986661888,1777924376948196864,1777924375667993088
1,2,23,GEMM(8,1,0),1777924375986711040,1777924376948198912,1777924375667998208
1,2,24,GEMM(9,1,0),1777924375986696704,1777924376948256256,1777924375668001280
1,2,25,GEMM(10,1,0),1777924375986687488,1777924376948196864,1777924375668005376
1,2,26,GEMM(11,1,0),1777924375986667008,1777924376948212224,1777924375668008448
1,2,27,GEMM(12,1,0),1777924375986746880,1777924377245705728,1777924375668012544
1,2,28,GEMM(13,1,0),1777924376948422144,1777924377245740544,1777924375668015616
1,2,29,GEMM(14,1,0),1777924376948448768,1777924377245740544,1777924375668019712
1,2,30,GEMM(15,1,0),1777924376948421120,1777924377245705728,1777924375668023808
1,2,45,SYRK(3,3,0),1777924375986656768,1777924376948195840,1777924375668027904
1,2,46,GEMM(4,3,0),1777924375986683392,1777924376948272640,1777924375668032000
1,2,47,GEMM(5,3,0),1777924375986674176,1777924376948260352,1777924375668036096
1,2,48,GEMM(6,3,0),1777924375986704896,1777924376948264448,1777924375668039168
1,2,49,GEMM(7,3,0),1777924375986662912,1777924376948196864,1777924375668043264
1,2,50,GEMM(8,3,0),1777924375986674176,1777924376948196864,1777924375668047360
1,2,51,GEMM(9,3,0),1777924375986671104,1777924376948263424,1777924375668051456
1,2,52,GEMM(10,3,0),1777924375986671104,1777924376948228608,1777924375668055552
1,2,53,GEMM(11,3,0),1777924375986671104,1777924376948223488,1777924375668059648
1,2,54,GEMM(12,3,0),1777924375986671104,1777924376948224512,1777924375668062720
1,2,55,GEMM(13,3,0),1777924376948404736,1777924377245728256,1777924375668066816
1,2,56,GEMM(14,3,0),1777924376948413952,1777924377245705728,1777924375668069888
1,2,57,GEMM(15,3,0),1777924376948423168,1777924377288555008,1777924375668073984
1,2,70,SYRK(5,5,0),1777924375986668032,1777924376948197888,1777924375668079104
1,2,71,GEMM(6,5,0),1777924375986690560,1777924376948246016,1777924375668086272
1,2,72,GEMM(7,5,0),1777924375986674176,1777924376948197888,1777924375668089344
1,2,73,GEMM(8,5,0),1777924375986680320,1777924376948198912,1777924375668093440
1,2,74,GEMM(9,5,0),1777924376948414976,1777924377245719040,1777924375986687488
1,2,75,GEMM(10,5,0),1777924377245777408,1777924377415132672,1777924376948347392
1,2,76,GEMM(11,5,0),1777924377372398080,1777924377880580608,1777924376948439552
1,2,77,GEMM(12,5,0),1777924377372397056,1777924377900451328,1777924376948469248
1,2,78,GEMM(13,5,0),1777924377372397056,1777924377880580608,1777924376948425216
1,2,79,GEMM(14,5,0),1777924377288640000,1777924377880580608,1777924376948478464
1,2,80,GEMM(15,5,0),1777924377309211136,1777924377880580608,1777924376948549120
1,2,91,SYRK(7,7,0),1777924377288548864,1777924377880578560,1777924376948507136
1,2,92,GEMM(8,7,0),1777924377330846208,1777924377880580608,1777924376948507136
1,2,93,GEMM(9,7,0),1777924377372398080,1777924377880580608,1777924376948465152
1,2,94,GEMM(10,7,0),1777924377372397056,1777924377880581632,1777924376948439552
1,2,95,GEMM(11,7,0),1777924378030816768,1777924378515274240,1777924377288561152
1,2,96,GEMM(12,7,0),1777924377880579584,1777924378515273216,1777924377245989376
1,2,97,GEMM(13,7,0),1777924377880579584,1777924378365073920,1777924377246030336
1,2,98,GEMM(14,7,0),1777924378030817792,1777924378515273216,1777924377288546816
1,2,99,GEMM(15,7,0),1777924377372396032,1777924377880580608,1777924376948523520
1,2,108,SYRK(9,9,0),1777924377288547840,1777924377537103360,1777924376948519424
1,2,109,GEMM(10,9,0),1777924377372398080,1777924377880580608,1777924376948457984
1,2,110,GEMM(11,9,0),1777924377372397056,1777924377880581632,1777924376948440576
1,2,111,GEMM(12,9,0),1777924378155845120,1777924378515424768,1777924377288623616
1,2,112,GEMM(13,9,0),1777924377880579584,1777924378197197312,1777924377245990400
1,2,113,GEMM(14,9,0),1777924377880579584,1777924378365070848,1777924377246018048
1,2,114,GEMM(15,9,0),1777924378030816768,1777924378515274240,1777924377288546816
1,2,121,SYRK(11,11,0),1777924377288548864,1777924377537079808,1777924376948546048
1,2,122,GEMM(12,11,0),1777924377330868736,1777924377880580608,1777924376948519424
1,2,123,GEMM(13,11,0),1777924377880579584,1777924378365070848,1777924377245983232
1,2,124,GEMM(14,11,0),1777924377900451328,1777924378515274240,1777924377288546816
1,2,125,GEMM(15,11,0),1777924378156551680,1777924378515663360,1777924377372397056
1,2,130,SYRK(13,13,0),1777924377875864064,1777924378197196288,1777924377245989376
1,2,131,GEMM(14,13,0),1777924377880579584,1777924378197197312,1777924377246023168
1,2,132,GEMM(15,13,0),1777924378030816768,1777924378515274240,1777924377288560128
1,2,135,SYRK(15,15,0),1777924377288547840,1777924377458149888,1777924376948546048
1,2,136,POTRF(1),1777924377288552960,1777924378156504576,0
1,2,137,TRSM(2,1),1777924377880579584,1777924378766469632,0
1,2,138,TRSM(3,1),1777924378156503552,1777924378766830080,0
1,2,139,TRSM(4,1),1777924378156503552,1777924378766708224,0
1,2,140,TRSM(5,1),1777924378156531200,1777924378705225216,0
1,2,141,TRSM(6,1),1777924378156505600,1777924378766708224,0
1,2,142,TRSM(7,1),1777924378156520960,1777924378766707200,0
1,2,143,TRSM(8,1),1777924378156502528,1777924378705225216,0
1,2,144,TRSM(9,1),1777924378156531200,1777924378705316352,0
1,2,145,TRSM(10,1),1777924378156503552,1777924378705315328,0
1,2,146,TRSM(11,1),1777924378156503552,1777924378766708224,0
1,2,147,TRSM(12,1),1777924378555385344,1777924378936386048,0
1,2,148,TRSM(13,1),1777924378555385344,1777924378876713472,0
1,2,149,TRSM(14,1),1777924378515273216,1777924378836380160,0
1,2,150,TRSM(15,1),1777924378555385344,1777924378836380160,0
1,2,165,SYRK(3,3,1),1777924378156502528,1777924378515424768,0
1,2,166,GEMM(4,3,1),1777924378156503552,1777924378515727872,0
1,2,167,GEMM(5,3,1),1777924378156559872,1777924378556393984,0
1,2,168,GEMM(6,3,1),1777924378156503552,1777924378515771904,0
1,2,169,GEMM(7,3,1),1777924378555517440,1777924378623391232,0
1,2,170,GEMM(8,3,1),1777924378555385344,1777924378623346176,0
1,2,171,GEMM(9,3,1),1777924378515273216,1777924378556595712,0
1,2,172,GEMM(10,3,1),1777924378555385344,1777924378623371776,0
1,2,173,GEMM(11,3,1),1777924378156502528,1777924378515424768,0
1,2,174,GEMM(12,3,1),1777924378156504576,1777924378525120000,0
1,2,175,GEMM(13,3,1),1777924378515273216,1777924378556595712,0
1,2,176,GEMM(14,3,1),1777924378555385344,1777924378623346176,0
1,2,177,GEMM(15,3,1),1777924378556008960,1777924378623598080,0
1,2,190,SYRK(5,5,1),1777924378555385344,1777924378623346176,0
1,2,191,GEMM(6,5,1),1777924378515274240,1777924378622329344,0
1,2,192,GEMM(7,5,1),1777924378555385344,1777924378623391232,0
1,2,193,GEMM(8,5,1),1777924378156544512,1777924378515424768,0
1,2,194,GEMM(9,5,1),1777924378505328128,1777924378556558848,0
1,2,195,GEMM(10,5,1),1777924378766934528,1777924378836876800,0
1,2,196,GEMM(11,5,1),1777924378836379136,1777924378876713472,0
1,2,197,GEMM(12,5,1),1777924378766934528,1777924378836877824,0
1,2,198,GEMM(13,5,1),1777924378705843712,1777924378766830080,0
1,2,199,GEMM(14,5,1),1777924378766935552,1777924378876713472,0
1,2,200,GEMM(15,5,1),1777924378766935552,1777924378836877824,0
1,2,211,SYRK(7,7,1),1777924378705843712,1777924378766830080,0
1,2,212,GEMM(8,7,1),1777924378705843712,1777924378766830080,0
1,2,213,GEMM(9,7,1),1777924378766934528,1777924378836877824,0
1,2,214,GEMM(10,7,1),1777924378836379136,1777924378876713472,0
1,2,215,GEMM(11,7,1),1777924378961725952,1777924378991800832,0
1,2,216,GEMM(12,7,1),1777924378936385024,1777924378961714688,0
1,2,217,GEMM(13,7,1),1777924378876714496,1777924378936386048,0
1,2,218,GEMM(14,7,1),1777924378876714496,1777924378936386048,0
1,2,219,GEMM(15,7,1),1777924378705843712,1777924378766830080,0
1,2,228,SYRK(9,9,1),1777924378705844736,1777924378766831104,0
1,2,229,GEMM(10,9,1),1777924378766934528,1777924378836877824,0
1,2,230,GEMM(11,9,1),1777924378836379136,1777924378876713472,0
1,2,231,GEMM(12,9,1),1777924378971883008,1777924378991801856,0
1,2,232,GEMM(13,9,1),1777924378936385024,1777924378961714688,0
1,2,233,GEMM(14,9,1),1777924378876714496,1777924378936387072,0
1,2,234,GEMM(15,9,1),1777924378876714496,1777924378936387072,0
1,2,241,SYRK(11,11,1),1777924378705843712,1777924378766830080,0
1,2,242,GEMM(12,11,1),1777924378705844736,1777924378836876800,0
1,2,243,GEMM(13,11,1),1777924378766934528,1777924378836877824,0
1,2,244,GEMM(14,11,1),1777924378836379136,1777924378936386048,0
1,2,245,GEMM(15,11,1),1777924378971883008,1777924378992937472,0
1,2,250,SYRK(13,13,1),1777924378936385024,1777924378971884032,0
1,2,251,GEMM(14,13,1),1777924378876714496,1777924378961714688,0
1,2,252,GEMM(15,13,1),1777924378876714496,1777924378936387072,0
1,2,255,SYRK(15,15,1),1777924378705843712,1777924378766830080,0
1,2,270,SYRK(3,3,2),1777924381178774016,1777924381602371072,1777924378705844736
1,2,271,GEMM(4,3,2),1777924381178922496,1777924381602373120,1777924378876398080
1,2,272,GEMM(5,3,2),1777924381178911232,1777924381602373120,1777924378936385024
1,2,273,GEMM(6,3,2),1777924381178850816,1777924381602380288,1777924378971883008
1,2,274,GEMM(7,3,2),1777924381178861056,1777924381602376192,1777924378936385024
1,2,275,GEMM(8,3,2),1777924381602619904,1777924382431149568,1777924378936385024
1,2,276,GEMM(9,3,2),1777924381178958336,1777924382345482752,1777924378876714496
1,2,277,GEMM(10,3,2),1777924381602567680,1777924382431153664,1777924378766933504
1,2,278,GEMM(11,3,2),1777924381602580992,1777924382431153664,1777924378766933504
1,2,279,GEMM(12,3,2),1777924381602667008,1777924382431151616,1777924378876398080
1,2,280,GEMM(13,3,2),1777924381602558464,1777924382431218176,1777924378936385024
1,2,281,GEMM(14,3,2),1777924381602570752,1777924382431150592,1777924378991805952
1,2,282,GEMM(15,3,2),1777924381602630144,1777924382431149568,1777924378961722880
1,2,295,SYRK(5,5,2),1777924381159591424,1777924381602371072,1777924378961713664
1,2,296,GEMM(6,5,2),1777924381178862080,1777924381602380288,1777924378961713664
1,2,297,GEMM(7,5,2),1777924381178861056,1777924381602444800,1777924378766934528
1,2,298,GEMM(8,5,2),1777924381602630144,1777924382431150592,1777924378766934528
1,2,299,GEMM(9,5,2),1777924381178849792,1777924381602371072,1777924378876398080
1,2,300,GEMM(10,5,2),1777924381644932608,1777924382431151616,1777924378936385024
1,2,301,GEMM(11,5,2),1777924381644981760,1777924382637621760,1777924378991806976
1,2,302,GEMM(12,5,2),1777924381602580992,1777924382431165952,1777924378961723904
1,2,303,GEMM(13,5,2),1777924381602570752,1777924382431174144,1777924378961713664
1,2,304,GEMM(14,5,2),1777924381602558464,1777924382431182336,1777924378961713664
1,2,305,GEMM(15,5,2),1777924381602448896,1777924382431200768,1777924378766934528
1,2,316,SYRK(7,7,2),1777924381178850816,1777924381602372096,1777924378876399104
1,2,317,GEMM(8,7,2),1777924381602579968,1777924382431150592,1777924378876398080
1,2,318,GEMM(9,7,2),1777924381178861056,1777924381602455040,1777924378961713664
1,2,319,GEMM(10,7,2),1777924381602558464,1777924382431149568,1777924378992941568
1,2,320,GEMM(11,7,2),1777924381602578944,1777924382431160832,1777924378991800832
1,2,321,GEMM(12,7,2),1777924381602570752,1777924382431172096,1777924378961720832
1,2,322,GEMM(13,7,2),1777924381602558464,1777924382431149568,1777924378961713664
1,2,323,GEMM(14,7,2),1777924381602579968,1777924382431151616,1777924378766934528
1,2,324,GEMM(15,7,2),1777924382431387136,1777924382637621760,1777924381602675200
1,2,333,SYRK(9,9,2),1777924382431434240,1777924382638086656,1777924381602639360
1,2,334,GEMM(10,9,2),1777924382431386112,1777924382637621760,1777924381602657792
1,2,335,GEMM(11,9,2),1777924382431429120,1777924382637621760,1777924381602636288
1,2,336,GEMM(12,9,2),1777924382431387136,1777924382637622784,1777924381602639360
1,2,337,GEMM(13,9,2),1777924382638264832,1777924383134222848,1777924382431430144
1,2,338,GEMM(14,9,2),1777924382638262784,1777924383029002752,1777924382431150592
1,2,339,GEMM(15,9,2),1777924382640807424,1777924383134693888,1777924382431517184
1,2,346,SYRK(11,11,2),1777924382723498496,1777924383134868992,1777924382605929984
1,2,347,GEMM(12,11,2),1777924382744705536,1777924383134868992,1777924382605929984
1,2,348,GEMM(13,11,2),1777924382682677760,1777924383134765568,1777924382431557120
1,2,349,GEMM(14,11,2),1777924382764704256,1777924383135324672,1777924382605929984
1,2,350,GEMM(15,11,2),1777924382640807424,1777924383134693888,1777924382431480320
1,2,355,SYRK(13,13,2),1777924382640807424,1777924383134693888,1777924382431436288
1,2,356,GEMM(14,13,2),1777924382637925888,1777924383009027584,1777924382431150592
1,2,357,GEMM(15,13,2),1777924382680636928,1777924383134693888,1777924382431561216
1,2,360,SYRK(15,15,2),1777924382734659072,1777924383134868992,1777924382605929984
1,2,361,POTRF(3),1777924382605929984,1777924382911884800,0
1,2,362,TRSM(4,3),1777924382431562240,1777924383346351616,0
1,2,363,TRSM(5,3),1777924382638262784,1777924383401228800,0
1,2,364,TRSM(6,3),1777924382431480320,1777924383330850304,0
1,2,365,TRSM(7,3),1777924382431511040,1777924383356211712,0
1,2,366,TRSM(8,3),1777924382431387136,1777924383328733696,0
1,2,367,TRSM(9,3),1777924382431543808,1777924383345908224,0
1,2,368,TRSM(10,3),1777924382605929984,1777924383356280320,0
1,2,369,TRSM(11,3),1777924382640807424,1777924383441131008,0
1,2,370,TRSM(12,3),1777924382431608320,1777924383346351616,0
1,2,371,TRSM(13,3),1777924382638262784,1777924383401228800,0
1,2,372,TRSM(14,3),1777924382431493632,1777924383345908224,0
1,2,373,TRSM(15,3),1777924382431458816,1777924383330447872,0
1,2,386,SYRK(5,5,3),1777924382431399424,1777924382637924864,0
1,2,387,GEMM(6,5,3),1777924382431557120,1777924382807848448,0
1,2,388,GEMM(7,5,3),1777924382638262784,1777924383048247808,0
1,2,389,GEMM(8,5,3),1777924382681399808,1777924383134693888,0
1,2,390,GEMM(9,5,3),1777924382638263808,1777924383131805184,0
1,2,391,GEMM(10,5,3),1777924382638262784,1777924383089612288,0
1,2,392,GEMM(11,5,3),1777924382638263808,1777924383089612288,0
1,2,393,GEMM(12,5,3),1777924383134868992,1777924383251352064,0
1,2,394,GEMM(13,5,3),1777924383134765568,1777924383215636992,0
1,2,395,GEMM(14,5,3),1777924383135159808,1777924383251352064,0
1,2,396,GEMM(15,5,3),1777924383164779008,1777924383261987328,0
1,2,407,SYRK(7,7,3),1777924383164777984,1777924383261986304,0
1,2,408,GEMM(8,7,3),1777924383154640384,1777924383261986304,0
1,2,409,GEMM(9,7,3),1777924383205686784,1777924383262770688,0
1,2,410,GEMM(10,7,3),1777924383135159808,1777924383251352064,0
1,2,411,GEMM(11,7,3),1777924383135159808,1777924383251352064,0
1,2,412,GEMM(12,7,3),1777924383134765568,1777924383206139392,0
1,2,413,GEMM(13,7,3),1777924383135159808,1777924383261862400,0
1,2,414,GEMM(14,7,3),1777924383164779008,1777924383262574080,0
1,2,415,GEMM(15,7,3),1777924383164777984,1777924383261986304,0
1,2,424,SYRK(9,9,3),1777924383356280320,1777924383401229824,0
1,2,425,GEMM(10,9,3),1777924383441131008,1777924383461160448,0
1,2,426,GEMM(11,9,3),1777924383345744384,1777924383401228800,0
1,2,427,GEMM(12,9,3),1777924383401205248,1777924383441131008,0
1,2,428,GEMM(13,9,3),1777924383330883072,1777924383346391552,0
1,2,429,GEMM(14,9,3),1777924383356280320,1777924383401229824,0
1,2,430,GEMM(15,9,3),1777924383401228800,1777924383441131008,0
1,2,437,SYRK(11,11,3),1777924383461160448,1777924383471579648,0
1,2,438,GEMM(12,11,3),1777924383356281344,1777924383441131008,0
1,2,439,GEMM(13,11,3),1777924383451226624,1777924383471578624,0
1,2,440,GEMM(14,11,3),1777924383356280320,1777924383401228800,0
1,2,441,GEMM(15,11,3),1777924383401205248,1777924383441131008,0
1,2,446,SYRK(13,13,3),1777924383330883072,1777924383356280320,0
1,2,447,GEMM(14,13,3),1777924383356280320,1777924383401229824,0
1,2,448,GEMM(15,13,3),1777924383401228800,1777924383451227648,0
1,2,451,SYRK(15,15,3),1777924383461160448,1777924383472738816,0
1,2,464,SYRK(5,5,4),1777924385183242752,1777924385598417408,1777924383356281344
1,2,465,GEMM(6,5,4),1777924385183153664,1777924385556376064,1777924383451226624
1,2,466,GEMM(7,5,4),1777924385224461824,1777924385598418432,1777924383356280320
1,2,467,GEMM(8,5,4),1777924385224408576,1777924385598418432,1777924383401205248
1,2,468,GEMM(9,5,4),1777924385224408576,1777924385598413312,1777924383330883072
1,2,469,GEMM(10,5,4),1777924385224408576,1777924385598413312,1777924383356280320
1,2,470,GEMM(11,5,4),1777924385598414336,1777924386575496704,1777924383401228800
1,2,471,GEMM(12,5,4),1777924385598412288,1777924386411518464,1777924383461160448
1,2,472,GEMM(13,5,4),1777924385598411264,1777924386411516416,1777924383356281344
1,2,473,GEMM(14,5,4),1777924385598412288,1777924386411575808,1777924383451226624
1,2,474,GEMM(15,5,4),1777924385598412288,1777924386411525632,1777924383356280320
1,2,485,SYRK(7,7,4),1777924385183242752,1777924385598417408,1777924383401205248
1,2,486,GEMM(8,7,4),1777924385224408576,1777924385598414336,1777924383330884096
1,2,487,GEMM(9,7,4),1777924385183225344,1777924385598418432,1777924383356280320
1,2,488,GEMM(10,7,4),1777924385224408576,1777924385598426624,1777924383401228800
1,2,489,GEMM(11,7,4),1777924385598413312,1777924386411517440,1777924383461160448
1,2,490,GEMM(12,7,4),1777924385598480896,1777924386411517440,1777924383441129984
1,2,491,GEMM(13,7,4),1777924385598416384,1777924386411593216,1777924383471578624
1,2,492,GEMM(14,7,4),1777924385598412288,1777924386411527680,1777924383441129984
1,2,493,GEMM(15,7,4),1777924385598412288,1777924386411516416,1777924383451225600
1,2,502,SYRK(9,9,4),1777924385163340288,1777924385308281344,1777924383355581952
1,2,503,GEMM(10,9,4),1777924385246132736,1777924386411516416,1777924383441129984
1,2,504,GEMM(11,9,4),1777924385598414336,1777924386411517440,1777924383451226624
1,2,505,GEMM(12,9,4),1777924385598412288,1777924386411518464,1777924383471588864
1,2,506,GEMM(13,9,4),1777924385598487040,1777924386411517440,1777924383451226624
1,2,507,GEMM(14,9,4),1777924385598417408,1777924386411525632,1777924383471584768
1,2,508,GEMM(15,9,4),1777924385598481920,1777924386411518464,1777924383441129984
1,2,515,SYRK(11,11,4),1777924385598418432,1777924386411516416,1777924383451225600
1,2,516,GEMM(12,11,4),1777924385598414336,1777924386411518464,1777924383401205248
1,2,517,GEMM(13,11,4),1777924385598455296,1777924386411516416,1777924383441129984
1,2,518,GEMM(14,11,4),1777924385598413312,1777924386411516416,1777924383461159424
1,2,519,GEMM(15,11,4),1777924385598414336,1777924386411517440,1777924383472744960
1,2,524,SYRK(13,13,4),1777924386595089920,1777924386716407296,1777924386411515392
1,2,525,GEMM(14,13,4),1777924386411735552,1777924386575497728,1777924385598414336
1,2,526,GEMM(15,13,4),1777924386595089920,1777924386710740480,1777924386411515392
1,2,529,SYRK(15,15,4),1777924386575496704,1777924386710740480,1777924386411515392
1,2,530,POTRF(5),1777924386411523584,1777924386595089920,0
1,2,531,TRSM(6,5),1777924386411515392,1777924386809404928,0
1,2,532,TRSM(7,5),1777924386613436928,1777924386851065344,0
1,2,533,TRSM(8,5),1777924386413694464,1777924386804642304,0
1,2,534,TRSM(9,5),1777924386413696512,1777924386809404928,0
1,2,535,TRSM(10,5),1777924386413695488,1777924386820955648,0
1,2,536,TRSM(11,5),1777924386413695488,1777924386809404928,0
1,2,537,TRSM(12,5),1777924386411515392,1777924386803194368,0
1,2,538,TRSM(13,5),1777924386458714624,1777924386849839616,0
1,2,539,TRSM(14,5),1777924386411516416,1777924386804270592,0
1,2,540,TRSM(15,5),1777924386613436928,1777924386849839616,0
1,2,551,SYRK(7,7,5),1777924386413696512,1777924386595536384,0
1,2,552,GEMM(8,7,5),1777924386413696512,1777924386595633664,0
1,2,553,GEMM(9,7,5),1777924386413697536,1777924386595089920,0
1,2,554,GEMM(10,7,5),1777924386413695488,1777924386595632640,0
1,2,555,GEMM(11,7,5),1777924386413721088,1777924386595379712,0
1,2,556,GEMM(12,7,5),1777924386458714624,1777924386614345216,0
1,2,557,GEMM(13,7,5),1777924386413696512,1777924386595536384,0
1,2,558,GEMM(14,7,5),1777924386613437952,1777924386716791296,0
1,2,559,GEMM(15,7,5),1777924386413694464,1777924386595536384,0
1,2,568,SYRK(9,9,5),1777924386413696512,1777924386595633664,0
1,2,569,GEMM(10,9,5),1777924386413696512,1777924386595089920,0
1,2,570,GEMM(11,9,5),1777924386413734400,1777924386614345216,0
1,2,571,GEMM(12,9,5),1777924386413694464,1777924386595089920,0
1,2,572,GEMM(13,9,5),1777924386458714624,1777924386680007168,0
1,2,573,GEMM(14,9,5),1777924386413695488,1777924386595536384,0
1,2,574,GEMM(15,9,5),1777924386613437952,1777924386716931584,0
1,2,581,SYRK(11,11,5),1777924386413695488,1777924386595536384,0
1,2,582,GEMM(12,11,5),1777924386716931584,1777924386748123648,0
1,2,583,GEMM(13,11,5),1777924386613436928,1777924386716753408,0
1,2,584,GEMM(14,11,5),1777924386716790272,1777924386747776512,0
