pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,4,437,SYRK(11,11,3),1777924327378348544,1777924327384157696,0
1,4,438,GEMM(12,11,3),1777924327384160768,1777924327394318848,0
1,4,439,GEMM(13,11,3),1777924327394321920,1777924327404478976,0
1,4,440,GEMM(14,11,3),1777924327404482048,1777924327414639104,0
1,4,441,GEMM(15,11,3),1777924327414643200,1777924327424800256,0
1,4,446,SYRK(13,13,3),1777924327424803328,1777924327430611456,0
1,4,447,GEMM(14,13,3),1777924327430615552,1777924327440772608,0
1,4,448,GEMM(15,13,3),1777924327440775680,1777924327450932736,0
1,4,451,SYRK(15,15,3),1777924327450935808,1777924327456743936,0
1,4,464,SYRK(5,5,4),1777924328563405312,1777924328584937984,1777924327456748032
1,4,465,GEMM(6,5,4),1777924328584945152,1777924328626527744,1777924328584942080
1,4,466,GEMM(7,5,4),1777924328626534912,1777924328668398080,1777924328626530816
1,4,467,GEMM(8,5,4),1777924328668405248,1777924328708226560,1777924328668402176
1,4,468,GEMM(9,5,4),1777924328708233728,1777924328750868992,1777924328708230656
1,4,469,GEMM(10,5,4),1777924328750875136,1777924328792362496,1777924328750872064
1,4,470,GEMM(11,5,4),1777924328792368640,1777924328834621952,1777924328792365568
1,4,471,GEMM(12,5,4),1777924328834629120,1777924328875035136,1777924328834626048
1,4,472,GEMM(13,5,4),1777924328875042304,1777924328917808640,1777924328875039232
1,4,473,GEMM(14,5,4),1777924328917815808,1777924328959344128,1777924328917812736
1,4,474,GEMM(15,5,4),1777924328959351296,1777924329001147904,1777924328959348224
1,4,485,SYRK(7,7,4),1777924329001155072,1777924329021347328,1777924329001152000
1,4,486,GEMM(8,7,4),1777924329021354496,1777924329059589632,1777924329021351424
1,4,487,GEMM(9,7,4),1777924329059596800,1777924329100670464,1777924329059593728
1,4,488,GEMM(10,7,4),1777924329100677632,1777924329140744704,1777924329100673536
1,4,489,GEMM(11,7,4),1777924329140751872,1777924329181299200,1777924329140747776
1,4,490,GEMM(12,7,4),1777924329181306368,1777924329220002304,1777924329181302272
1,4,491,GEMM(13,7,4),1777924329220009472,1777924329261242880,1777924329220005376
1,4,492,GEMM(14,7,4),1777924329261250048,1777924329301224960,1777924329261246976
1,4,493,GEMM(15,7,4),1777924329301232128,1777924329341353472,1777924329301229056
1,4,502,SYRK(9,9,4),1777924329341359616,1777924329362608640,1777924329341356544
1,4,503,GEMM(10,9,4),1777924329362615808,1777924329403914752,1777924329362611712
1,4,504,GEMM(11,9,4),1777924329403921920,1777924329445882368,1777924329403917824
1,4,505,GEMM(12,9,4),1777924329445889536,1777924329485932032,1777924329445886464
1,4,506,GEMM(13,9,4),1777924329485939200,1777924329528438272,1777924329485935104
1,4,507,GEMM(14,9,4),1777924329528446464,1777924329569764864,1777924329528442368
1,4,508,GEMM(15,9,4),1777924329569772032,1777924329611361792,1777924329569767936
1,4,515,SYRK(11,11,4),1777924329611368960,1777924329632161280,1777924329611365888
1,4,516,GEMM(12,11,4),1777924329632168448,1777924329671847424,1777924329632165376
1,4,517,GEMM(13,11,4),1777924329671854592,1777924329713691136,1777924329671851520
1,4,518,GEMM(14,11,4),1777924329713698304,1777924329754356224,1777924329713695232
1,4,519,GEMM(15,11,4),1777924329754362368,1777924329795116544,1777924329754359296
1,4,524,SYRK(13,13,4),1777924329795121664,1777924329816590848,1777924329795118592
1,4,525,GEMM(14,13,4),1777924329816598016,1777924329858161152,1777924329816593920
1,4,526,GEMM(15,13,4),1777924329858168320,1777924329899919872,1777924329858165248
1,4,529,SYRK(15,15,4),1777924329899926016,1777924329920098816,1777924329899922944
1,4,530,POTRF(5),1777924329920101888,1777924329925253632,0
1,4,531,TRSM(6,5),1777924329925255680,1777924329935136256,0
1,4,532,TRSM(7,5),1777924329935141376,1777924329945022976,0
1,4,533,TRSM(8,5),1777924329945030144,1777924329954892288,0
1,4,534,TRSM(9,5),1777924329954900480,1777924329964785152,0
1,4,535,TRSM(10,5),1777924329964792320,1777924329974679040,0
1,4,536,TRSM(11,5),1777924329974687232,1777924329984570880,0
1,4,537,TRSM(12,5),1777924329984578048,1777924329994457600,0
1,4,538,TRSM(13,5),1777924329994464768,1777924330004350464,0
1,4,539,TRSM(14,5),1777924330004357632,1777924330014239232,0
1,4,540,TRSM(15,5),1777924330014247424,1777924330024130048,0
1,4,551,SYRK(7,7,5),1777924330024140288,1777924330029948416,0
1,4,552,GEMM(8,7,5),1777924330029952512,1777924330040109568,0
1,4,553,GEMM(9,7,5),1777924330040113664,1777924330050270720,0
1,4,554,GEMM(10,7,5),1777924330050273792,1777924330060431872,0
1,4,555,GEMM(11,7,5),1777924330060434944,1777924330070592000,0
1,4,556,GEMM(12,7,5),1777924330070595072,1777924330080752128,0
1,4,557,GEMM(13,7,5),1777924330080756224,1777924330090913280,0
1,4,558,GEMM(14,7,5),1777924330090917376,1777924330101073408,0
1,4,559,GEMM(15,7,5),1777924330101077504,1777924330111234560,0
1,4,568,SYRK(9,9,5),1777924330111237632,1777924330117045760,0
1,4,569,GEMM(10,9,5),1777924330117048832,1777924330127205888,0
1,4,570,GEMM(11,9,5),1777924330127209984,1777924330137367040,0
1,4,571,GEMM(12,9,5),1777924330137370112,1777924330147528192,0
1,4,572,GEMM(13,9,5),1777924330147531264,1777924330157688320,0
1,4,573,GEMM(14,9,5),1777924330157691392,1777924330167849472,0
1,4,574,GEMM(15,9,5),1777924330167852544,1777924330178010624,0
1,4,581,SYRK(11,11,5),1777924330178013696,1777924330183820800,0
1,4,582,GEMM(12,11,5),1777924330183823872,1777924330193981952,0
1,4,583,GEMM(13,11,5),1777924330193985024,1777924330204142080,0
1,4,584,GEMM(14,11,5),1777924330204146176,1777924330214304256,0
1,4,585,GEMM(15,11,5),1777924330214307328,1777924330224464384,0
1,4,590,SYRK(13,13,5),1777924330224467456,1777924330230276608,0
1,4,591,GEMM(14,13,5),1777924330230279680,1777924330240437760,0
1,4,592,GEMM(15,13,5),1777924330240440832,1777924330250597888,0
1,4,595,SYRK(15,15,5),1777924330250601984,1777924330256409088,0
1,4,606,SYRK(7,7,6),1777924331043763712,1777924331063913984,1777924330256412160
1,4,607,GEMM(8,7,6),1777924331063921152,1777924331102192128,1777924331063917056
1,4,608,GEMM(9,7,6),1777924331102199296,1777924331143394816,1777924331102195200
1,4,609,GEMM(10,7,6),1777924331143401984,1777924331183400448,1777924331143397888
1,4,610,GEMM(11,7,6),1777924331183407616,1777924331223963136,1777924331183403520
1,4,611,GEMM(12,7,6),1777924331223970304,1777924331262673408,1777924331223967232
1,4,612,GEMM(13,7,6),1777924331262680576,1777924331303935488,1777924331262677504
1,4,613,GEMM(14,7,6),1777924331303942656,1777924331343981056,1777924331303938560
1,4,614,GEMM(15,7,6),1777924331343987200,1777924331384072704,1777924331343984128
1,4,623,SYRK(9,9,6),1777924331384079872,1777924331405359616,1777924331384076800
1,4,624,GEMM(10,9,6),1777924331405366784,1777924331446693376,1777924331405363712
1,4,625,GEMM(11,9,6),1777924331446701568,1777924331488560640,1777924331446697472
1,4,626,GEMM(12,9,6),1777924331488567808,1777924331528625664,1777924331488564736
1,4,627,GEMM(13,9,6),1777924331528632832,1777924331571185152,1777924331528628736
1,4,628,GEMM(14,9,6),1777924331571192320,1777924331612450304,1777924331571188224
1,4,629,GEMM(15,9,6),1777924331612457472,1777924331654067712,1777924331612454400
1,4,636,SYRK(11,11,6),1777924331654074880,1777924331674946048,1777924331654071808
1,4,637,GEMM(12,11,6),1777924331674953216,1777924331714615808,1777924331674950144
1,4,638,GEMM(13,11,6),1777924331714622976,1777924331756550656,1777924331714618880
1,4,639,GEMM(14,11,6),1777924331756557824,1777924331797163520,1777924331756553728
1,4,640,GEMM(15,11,6),1777924331797170688,1777924331838035456,1777924331797167616
1,4,645,SYRK(13,13,6),1777924331838042624,1777924331859532288,1777924331838039552
1,4,646,GEMM(14,13,6),1777924331859539456,1777924331901096448,1777924331859536384
1,4,647,GEMM(15,13,6),1777924331901103616,1777924331942922752,1777924331901099520
1,4,650,SYRK(15,15,6),1777924331942929920,1777924331963109888,1777924331942926848
1,4,651,POTRF(7),1777924331963112960,1777924331968263680,0
1,4,652,TRSM(8,7),1777924331968264704,1777924331978127872,0
1,4,653,TRSM(9,7),1777924331978132992,1777924331988013568,0
1,4,654,TRSM(10,7),1777924331988021760,1777924331997900288,0
1,4,655,TRSM(11,7),1777924331997909504,1777924332007796224,0
1,4,656,TRSM(12,7),1777924332007804416,1777924332017689088,0
1,4,657,TRSM(13,7),1777924332017697280,1777924332027578880,0
1,4,658,TRSM(14,7),1777924332027587072,1777924332037471744,0
1,4,659,TRSM(15,7),1777924332037479936,1777924332047362560,0
1,4,668,SYRK(9,9,7),1777924332047373824,1777924332053180928,0
1,4,669,GEMM(10,9,7),1777924332053185024,1777924332063343104,0
1,4,670,GEMM(11,9,7),1777924332063347200,1777924332073505280,0
1,4,671,GEMM(12,9,7),1777924332073508352,1777924332083666432,0
1,4,672,GEMM(13,9,7),1777924332083669504,1777924332093827584,0
1,4,673,GEMM(14,9,7),1777924332093830656,1777924332103988736,0
1,4,674,GEMM(15,9,7),1777924332103991808,1777924332114149888,0
1,4,681,SYRK(11,11,7),1777924332114152960,1777924332119961088,0
1,4,682,GEMM(12,11,7),1777924332119965184,1777924332130122240,0
1,4,683,GEMM(13,11,7),1777924332130125312,1777924332140283392,0
1,4,684,GEMM(14,11,7),1777924332140286464,1777924332150444544,0
1,4,685,GEMM(15,11,7),1777924332150447616,1777924332160605696,0
1,4,690,SYRK(13,13,7),1777924332160609792,1777924332166417920,0
1,4,691,GEMM(14,13,7),1777924332166420992,1777924332176579072,0
1,4,692,GEMM(15,13,7),1777924332176583168,1777924332186740224,0
1,4,695,SYRK(15,15,7),1777924332186744320,1777924332192551424,0
1,4,704,SYRK(9,9,8),1777924332698951168,1777924332720257536,1777924332192555520
1,4,705,GEMM(10,9,8),1777924332720264704,1777924332761681408,1777924332720261632
1,4,706,GEMM(11,9,8),1777924332761688576,1777924332803543552,1777924332761684480
1,4,707,GEMM(12,9,8),1777924332803550720,1777924332843666944,1777924332803547648
1,4,708,GEMM(13,9,8),1777924332843674112,1777924332886236672,1777924332843670016
1,4,709,GEMM(14,9,8),1777924332886243840,1777924332927530496,1777924332886240768
1,4,710,GEMM(15,9,8),1777924332927537664,1777924332969153024,1777924332927533568
1,4,717,SYRK(11,11,8),1777924332969160192,1777924332990002688,1777924332969157120
1,4,718,GEMM(12,11,8),1777924332990009856,1777924333029644800,1777924332990006784
1,4,719,GEMM(13,11,8),1777924333029651968,1777924333071579648,1777924333029648896
1,4,720,GEMM(14,11,8),1777924333071586816,1777924333112194560,1777924333071582720
1,4,721,GEMM(15,11,8),1777924333112202752,1777924333153080832,1777924333112198656
1,4,726,SYRK(13,13,8),1777924333153088000,1777924333174594048,1777924333153084928
1,4,727,GEMM(14,13,8),1777924333174602240,1777924333216115200,1777924333174598144
1,4,728,GEMM(15,13,8),1777924333216122368,1777924333257971200,1777924333216119296
1,4,731,SYRK(15,15,8),1777924333257978368,1777924333278164480,1777924333257975296
1,4,732,POTRF(9),1777924333278167552,1777924333283319296,0
1,4,733,TRSM(10,9),1777924333283320320,1777924333293199872,0
1,4,734,TRSM(11,9),1777924333293206016,1777924333303084544,0
1,4,735,TRSM(12,9),1777924333303091712,1777924333312969216,0
1,4,736,TRSM(13,9),1777924333312978432,1777924333322860032,0
1,4,737,TRSM(14,9),1777924333322867200,1777924333332753920,0
1,4,738,TRSM(15,9),1777924333332761088,1777924333342641664,0
1,4,745,SYRK(11,11,9),1777924333342650880,1777924333348460032,0
1,4,746,GEMM(12,11,9),1777924333348463104,1777924333358621184,0
1,4,747,GEMM(13,11,9),1777924333358625280,1777924333368782336,0
1,4,748,GEMM(14,11,9),1777924333368786432,1777924333378943488,0
1,4,749,GEMM(15,11,9),1777924333378946560,1777924333389103616,0
1,4,754,SYRK(13,13,9),1777924333389107712,1777924333394915840,0
1,4,755,GEMM(14,13,9),1777924333394918912,1777924333405076992,0
1,4,756,GEMM(15,13,9),1777924333405080064,1777924333415238144,0
1,4,759,SYRK(15,15,9),1777924333415241216,1777924333421049344,0
1,4,766,SYRK(11,11,10),1777924333731310080,1777924333752143360,1777924333421052416
1,4,767,GEMM(12,11,10),1777924333752150528,1777924333791823360,1777924333752147456
1,4,768,GEMM(13,11,10),1777924333791830528,1777924333833738752,1777924333791826432
1,4,769,GEMM(14,11,10),1777924333833745920,1777924333874399744,1777924333833742848
1,4,770,GEMM(15,11,10),1777924333874407936,1777924333915216384,1777924333874403840
1,4,775,SYRK(13,13,10),1777924333915222528,1777924333936776704,1777924333915219456
1,4,776,GEMM(14,13,10),1777924333936783872,1777924333978295808,1777924333936780800
1,4,777,GEMM(15,13,10),1777924333978301952,1777924334020093440,1777924333978298880
1,4,780,SYRK(15,15,10),1777924334020099584,1777924334040411648,1777924334020096512
1,4,781,POTRF(11),1777924334040415744,1777924334045566464,0
1,4,782,TRSM(12,11),1777924334045568512,1777924334055449088,0
1,4,783,TRSM(13,11),1777924334055455232,1777924334065336832,0
1,4,784,TRSM(14,11),1777924334065344000,1777924334075226624,0
1,4,785,TRSM(15,11),1777924334075232768,1777924334085114368,0
1,4,790,SYRK(13,13,11),1777924334085123584,1777924334090930688,0
1,4,791,GEMM(14,13,11),1777924334090933760,1777924334101091840,0
1,4,792,GEMM(15,13,11),1777924334101093888,1777924334111250944,0
1,4,795,SYRK(15,15,11),1777924334111254016,1777924334117062144,0
1,4,800,SYRK(13,13,12),1777924334268432896,1777924334289976832,1777924334117065216
1,4,801,GEMM(14,13,12),1777924334289984000,1777924334331547136,1777924334289979904
1,4,802,GEMM(15,13,12),1777924334331554304,1777924334373357056,1777924334331551232
1,4,805,SYRK(15,15,12),1777924334373364224,1777924334393566720,1777924334373360128
1,4,806,POTRF(13),1777924334393569792,1777924334398721536,0
1,4,807,TRSM(14,13),1777924334398722560,1777924334408574464,0
1,4,808,TRSM(15,13),1777924334408579584,1777924334418435584,0
1,4,811,SYRK(15,15,13),1777924334418444800,1777924334424252928,0
1,4,814,SYRK(15,15,14),1777924334485127680,1777924334505349632,1777924334424256000
1,4,815,POTRF(15),1777924334505353728,1777924334510503424,0
