timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1777924259.4109585,2026-05-04T21:50:59.410959,21.421,8345773346,2040,6251,40,0,0
1777924259.4232206,2026-05-04T21:50:59.423221,21.421,8345773346,2040,6251,40,0,0
1777924259.4355345,2026-05-04T21:50:59.435534,21.421,8345773346,2040,6251,40,0,0
1777924259.4499648,2026-05-04T21:50:59.449965,21.421,8345773346,2040,6251,40,0,0
1777924259.4621723,2026-05-04T21:50:59.462172,21.421,8345773346,2040,6251,40,0,0
1777924259.474521,2026-05-04T21:50:59.474521,21.421,8345773346,2040,6251,40,0,0
1777924259.4898086,2026-05-04T21:50:59.489809,21.948,8345776120,2040,6251,40,0,0
1777924259.5033505,2026-05-04T21:50:59.503350,21.948,8345776120,2040,6251,40,0,0
1777924259.5157406,2026-05-04T21:50:59.515741,21.948,8345776120,2040,6251,40,0,0
1777924259.5300984,2026-05-04T21:50:59.530098,21.948,8345776120,2040,6251,40,0,0
1777924259.5423207,2026-05-04T21:50:59.542321,21.948,8345776120,2040,6251,40,0,0
1777924259.5547047,2026-05-04T21:50:59.554705,21.948,8345776120,2040,6251,40,0,0
1777924259.5696495,2026-05-04T21:50:59.569649,21.948,8345776120,2040,6251,40,0,0
1777924259.5820954,2026-05-04T21:50:59.582095,21.948,8345776120,2040,6251,40,0,0
1777924259.594535,2026-05-04T21:50:59.594535,22.429,8345778886,2040,6251,40,0,0
1777924259.609926,2026-05-04T21:50:59.609926,22.429,8345778886,2040,6251,40,0,0
1777924259.6224048,2026-05-04T21:50:59.622405,22.429,8345778886,2040,6251,40,0,0
1777924259.6347978,2026-05-04T21:50:59.634798,22.429,8345778886,2040,6251,40,0,0
1777924259.6516314,2026-05-04T21:50:59.651631,22.429,8345778886,2040,6251,40,0,0
1777924259.6640098,2026-05-04T21:50:59.664010,22.429,8345778886,2040,6251,40,0,0
1777924259.677508,2026-05-04T21:50:59.677508,22.429,8345778886,2040,6251,40,0,0
1777924259.690225,2026-05-04T21:50:59.690225,22.806,8345781666,2040,6251,40,0,0
1777924259.703126,2026-05-04T21:50:59.703126,22.806,8345781666,2040,6251,40,0,0
1777924259.7155185,2026-05-04T21:50:59.715518,22.806,8345781666,2040,6251,40,0,0
1777924259.729829,2026-05-04T21:50:59.729829,22.806,8345781666,2040,6251,40,0,0
1777924259.7420614,2026-05-04T21:50:59.742061,22.806,8345781666,2040,6251,40,0,0
1777924259.7572165,2026-05-04T21:50:59.757216,22.806,8345781666,2040,6251,40,0,0
1777924259.7697792,2026-05-04T21:50:59.769779,22.806,8345781666,2040,6251,40,0,0
1777924259.7820005,2026-05-04T21:50:59.782001,22.806,8345781666,2040,6251,40,0,0
1777924259.7943752,2026-05-04T21:50:59.794375,23.157,8345784435,2040,6251,40,1,0
1777924259.8101823,2026-05-04T21:50:59.810182,23.157,8345784435,2040,6251,40,1,0
1777924259.822428,2026-05-04T21:50:59.822428,23.157,8345784435,2040,6251,40,1,0
1777924259.8348212,2026-05-04T21:50:59.834821,23.157,8345784435,2040,6251,40,1,0
1777924259.8498316,2026-05-04T21:50:59.849832,23.157,8345784435,2040,6251,40,1,0
1777924259.8635848,2026-05-04T21:50:59.863585,23.157,8345784435,2040,6251,40,1,0
